x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
10.0439167586298,-12.27989090393717,4.232586245389568,0.0,0.0,-0.03158793089676581,0.20479232330168637,2.621010995725221e-06,1.978536021001964e-07,0.0,0.0,0.10970593682700104,unicycle
10.048284992240596,-12.280024325426103,4.232586248678251,0.0,0.0,-0.02950018225547151,0.2185135757088304,2.17864064918414e-06,1.6443423676820077e-07,0.0,0.0,0.10438743206471454,unicycle
10.052979993068675,-12.280158225570862,4.232586251410156,0.0,0.0,-0.02753923074036372,0.23484552951052914,1.8100774730810068e-06,1.3659531040761579e-07,0.0,0.0,0.09804757575538908,unicycle
10.058027818897388,-12.280292637250371,4.232586253678486,0.0,0.0,-0.025715371435239807,0.252480787209829,1.5031586741467454e-06,1.1341639103570283e-07,0.0,0.0,0.09119296525619515,unicycle
10.063435819834416,-12.280427155970782,4.2325862555610225,0.0,0.0,-0.02403163694247493,0.27048371639560687,1.2476986256007477e-06,9.412682014654022e-08,0.0,0.0,0.08418672463824328,unicycle
10.069198292126384,-12.28056118768039,4.232586257122657,0.0,0.0,-0.022485981925347148,0.28820157021147563,1.0351723893975854e-06,7.808171155128203e-08,0.0,0.0,0.07728275085638867,unicycle
10.075300746165022,-12.280694099664325,4.232586258417493,0.0,0.0,-0.0210729330279172,0.3051950896076314,8.584489895428484e-07,6.474172839041111e-08,0.0,0.0,0.07065244487149724,unicycle
10.081723098535065,-12.280825305138501,4.232586259490615,0.0,0.0,-0.019784823147323043,0.3211846452851415,7.115667847951532e-07,5.365605626149645e-08,0.0,0.0,0.06440549402970754,unicycle
10.088442029001996,-12.28095430435374,4.232586260379575,0.0,0.0,-0.01861270387360687,0.33600845445923594,5.89544433693334e-07,4.444807766605513e-08,0.0,0.0,0.05860596368580851,unicycle
10.095432694096056,-12.281080698585916,4.232586261115641,0.0,0.0,-0.01754701002446233,0.34959039812960513,4.882219245051655e-07,3.680332762522688e-08,0.0,0.0,0.053284692457227084,unicycle
10.102669948054318,-12.28120418829325,4.232586261724828,0.0,0.0,-0.016578034338166042,0.3619153860486136,4.0412697991029636e-07,3.04593740762285e-08,0.0,0.0,0.04844878431481423,unicycle
10.110129189302917,-12.28132456292025,4.232586262228773,0.0,0.0,-0.015696257788172813,0.3730106354438334,3.3436286071335774e-07,2.519732105209128e-08,0.0,0.0,0.04408882749966106,unicycle
10.117786924764767,-12.281441687101871,4.232586262645468,0.0,0.0,-0.014892570993946471,0.38293156580084253,2.765142018208481e-07,2.0834678983378025e-08,0.0,0.0,0.04018433971131691,unicycle
10.12562112374421,-12.281555486133614,4.232586262989857,0.0,0.0,-0.014158414299553564,0.3917512815115603,2.285680320520324e-07,1.72193858868446e-08,0.0,0.0,0.03670783471964521,unicycle
10.133611416903085,-12.281665932309597,4.232586263274351,0.0,0.0,-0.013485857852852003,0.3995528298285427,1.8884757004924597e-07,1.422479671391567e-08,0.0,0.0,0.03362782233507784,unicycle
10.14173918304098,-12.281773032914984,4.23258626350926,0.0,0.0,-0.012867638105602344,0.4064235937921261,1.5595676281706228e-07,1.174548657845764e-08,0.0,0.0,0.030910987362482788,unicycle
10.149987556332173,-12.281876820155272,4.232586263703135,0.0,0.0,-0.012297163297454599,0.412451317089334,1.2873385092827733e-07,9.69373770785109e-09,0.0,0.0,0.02852374040738709,unicycle
10.15834137879356,-12.281977343011276,4.232586263863068,0.0,0.0,-0.011768497467441158,0.4177213670217017,1.0621251352100425e-07,7.996600400037311e-09,0.0,0.0,0.02643329150067197,unicycle
10.166787116613008,-12.282074660852533,4.232586263994937,0.0,0.0,-0.011276330181671703,0.42231492845134316,8.758937403907762e-08,6.5934355686467245e-09,0.0,0.0,0.024608364288472576,unicycle
10.175312754195375,-12.282168838572145,4.232586264103615,0.0,0.0,-0.010815937336604565,0.42630789024117627,7.219684038465572e-08,5.433861087293383e-09,0.0,0.0,0.02301964225335679,unicycle
10.183907676096153,-12.28225994298848,4.232586264193136,0.0,0.0,-0.010383136982808943,0.42977023992018726,5.948041602358653e-08,4.476036504023054e-09,0.0,0.0,0.021640017689780976,unicycle
10.19256254417949,-12.2823480402706,4.232586264266841,0.0,0.0,-0.009974243026272804,0.4327658249990432,4.897975611522394e-08,3.685231130887646e-09,0.0,0.0,0.02044469782680686,unicycle
10.201269175174826,-12.282433194170455,4.232586264327493,0.0,0.0,-0.009586018832825257,0.4353523728769325,4.031285877623283e-08,3.032629314640529e-09,0.0,0.0,0.019411209672377472,unicycle
10.210020422168759,-12.282515464876509,4.23258626437738,0.0,0.0,-0.009215632130351202,0.43758168749813586,3.3162879414009464e-08,2.4943341123688793e-09,0.0,0.0,0.018519335123702636,unicycle
10.218810062339672,-12.282594908335694,4.232586264418389,0.0,0.0,-0.00886061212896293,0.43949996134497316,2.7267138474981573e-08,2.0505368431709256e-09,0.0,0.0,0.017751000069413683,unicycle
10.227632692331012,-12.282671575920212,4.232586264452086,0.0,0.0,-0.008518809426181446,0.4411481572002999,2.2407962324500392e-08,1.6848252446172386e-09,0.0,0.0,0.017090135139073925,unicycle
10.236483631991927,-12.282745514341826,4.2325862644797585,0.0,0.0,-0.008188359004869741,0.442562426343123,1.840505532938279e-08,1.3836073843552092e-09,0.0,0.0,0.01652252106558525,unicycle
10.245358836734873,-12.282816765738195,4.232586264502471,0.0,0.0,-0.00786764644442788,0.4437745392255107,1.510915026708308e-08,1.1356321932092622e-09,0.0,0.0,0.016035628022093046,unicycle
10.254254818423597,-12.282885367873865,4.232586264521101,0.0,0.0,-0.0075552773335618535,0.44481231183124625,1.2396725391865921e-08,9.315906070253004e-10,0.0,0.0,0.015618455543301298,unicycle
10.263168574477039,-12.282951354413,4.232586264536378,0.0,0.0,-0.007250049782443161,0.44570001632410555,1.0165611080737682e-08,7.637839239116644e-10,0.0,0.0,0.015261377555934553,unicycle
10.272097524727815,-12.283014755232294,4.232586264548894,0.0,0.0,-0.006950929872898949,0.4464587686427357,8.331338003420765e-09,6.258481806390627e-10,0.0,0.0,0.014955995477210627,unicycle
10.281039455486976,-12.283075596751486,4.232586264559144,0.0,0.0,-0.006657029849355005,0.4471068886955796,6.8241030933868095e-09,5.125251937272773e-10,0.0,0.0,0.01469500117719715,unicycle
10.28999247022353,-12.283133902265517,4.232586264567532,0.0,0.0,-0.006367588834375546,0.4476602309942554,5.586249986102254e-09,4.1947245371203804e-10,0.0,0.0,0.014472050748972847,unicycle
10.298954946255291,-12.283189692267596,4.232586264574396,0.0,0.0,-0.006081955846028627,0.4481324851268955,4.57017766523132e-09,3.431053529695955e-10,0.0,0.0,0.014281649417345839,unicycle
10.307925496857413,-12.283242984756185,4.232586264580005,0.0,0.0,-0.005799574896312142,0.4485354465628268,3.736605348155529e-09,2.8046630851656326e-10,0.0,0.0,0.014119047485824258,unicycle
10.316902938219503,-12.283293795521729,4.232586264584588,0.0,0.0,-0.005519971957746321,0.44887925901272824,3.053133595963394e-09,2.2911624530158323e-10,0.0,0.0,0.013980146928291021,unicycle
10.32588626071605,-12.283342138410907,4.232586264588329,0.0,0.0,-0.005242743596908063,0.449172630034325,2.493051626615503e-09,1.870446612079111e-10,0.0,0.0,0.013861418041912795,unicycle
10.334874603994086,-12.283388025567685,4.232586264591381,0.0,0.0,-0.004967547087618597,0.44942302184267685,2.034349160203981e-09,1.5259512630794483e-10,0.0,0.0,0.013759825464473296,unicycle
10.343867235423712,-12.283431467651342,4.232586264593868,0.0,0.0,-0.004694091831579879,0.44963681941002537,1.658898098602219e-09,1.244035960434504e-10,0.0,0.0,0.013672762801935807,unicycle
10.352863531499336,-12.283472474032317,4.232586264595897,0.0,0.0,-0.00442213192968406,0.4498194779641648,1.3517751623013637e-09,1.0134735791333447e-10,0.0,0.0,0.013597995094790925,unicycle
10.36186296182073,-12.283511052967137,4.232586264597545,0.0,0.0,-0.0041514597624324155,0.44997565194770367,1.1007014629397962e-09,8.250279817827926e-11,0.0,0.0,0.013533608362582189,unicycle
10.370865076866933,-12.283547211760315,4.232586264598888,0.0,0.0,-0.003881900496868526,0.450109384633679,8.955790388057972e-10,6.711048099047436e-11,0.0,0.0,0.013477963278194413,unicycle
10.379869495465792,-12.283580956897962,4.232586264599979,0.0,0.0,-0.0036133072976897514,0.45022409288377574,7.281077548319938e-10,5.454628724974379e-11,0.0,0.0,0.013429659958938734,unicycle
10.388875892976014,-12.28361229416244,4.232586264600863,0.0,0.0,-0.003345557178789771,0.45032260275521274,5.914687792848856e-10,4.429757277420935e-11,0.0,0.0,0.013387505944999,unicycle
10.397883992853629,-12.283641228740589,4.232586264601581,0.0,0.0,-0.003078547489885111,0.45040731870445616,4.800631894565059e-10,3.594348208949142e-11,0.0,0.0,0.013350484445232997,unicycle
10.406893559429555,-12.283667765318418,4.232586264602164,0.0,0.0,-0.002812192903674467,0.4504802841299742,3.8929620602847066e-10,2.9138701174367594e-11,0.0,0.0,0.013317729310532144,unicycle
10.415904391733802,-12.283691908163787,4.232586264602636,0.0,0.0,-0.0025464228355197823,0.4505432336917575,3.1539917553493e-10,2.3600054779570572e-11,0.0,0.0,0.013288503407734185,unicycle
10.424916318222166,-12.283713661198423,4.232586264603016,0.0,0.0,-0.0022811792361971334,0.45059763842691175,2.5528276697091604e-10,1.9095455579470134e-11,0.0,0.0,0.013262179966132367,unicycle
10.433929192279626,-12.283733028060578,4.232586264603325,0.0,0.0,-0.0020164147058951013,0.45064474457577114,2.064159676044285e-10,1.543479686629509e-11,0.0,0.0,0.013238226515101578,unicycle
10.442942888390892,-12.283750012159436,4.232586264603574,0.0,0.0,-0.001752090884404769,0.45068560693372445,1.6672639248758227e-10,1.2462450628626105e-11,0.0,0.0,0.013216191074516572,unicycle
10.451957298883086,-12.283764616722284,4.232586264603777,0.0,0.0,-0.0014881770784199678,0.45072111745150323,1.3451819377955874e-10,1.0051091070413027e-11,0.0,0.0,0.013195690299240007,unicycle
10.460972331158247,-12.283776844835359,4.23258626460394,0.0,0.0,-0.0012246490921208654,0.4507520297216719,1.0840449629171658e-10,8.096611926429326e-12,0.0,0.0,0.013176399314955073,unicycle
10.469987905344565,-12.283786699479151,4.2325862646040715,0.0,0.0,-0.0009614882318192971,0.4507789799116911,8.725181674568331e-11,6.513945984970667e-12,0.0,0.0,0.01315804301507837,unicycle
10.479003952305092,-12.283794183558907,4.2325862646041745,0.0,0.0,-0.0006986804594679958,0.4508025046341103,7.013436452436316e-11,5.23362843077355e-12,0.0,0.0,0.01314038861756501,unicycle
10.488020411951211,-12.283799299930923,4.23258626460426,0.0,0.0,-0.0004362156733417242,0.4508230561818975,5.6296486546481204e-11,4.198973130269618e-12,0.0,0.0,0.01312323930631353,unicycle
10.497037231815609,-12.283802051425177,4.232586264604327,0.0,0.0,-0.00017408709724518805,0.4508410155012214,4.5121821093712176e-11,3.3637537630589086e-12,0.0,0.0,0.013106428804826754,unicycle
10.506054365845943,-12.283802440864822,4.232586264604381,0.0,0.0,8.770923775547932e-05,0.45085670322467297,3.610797560895591e-11,2.690300561573622e-12,0.0,0.0,0.013089816750033314,unicycle
10.515071773386003,-12.283800471082907,4.232586264604423,0.0,0.0,0.0003491749327949288,0.4508703890444257,2.8845750520253797e-11,2.1479390238838123e-12,0.0,0.0,0.013073284751972421,unicycle
10.524089418315997,-12.283796144936728,4.232586264604459,0.0,0.0,0.0006103095936076315,0.45088229966665544,2.3002102391357426e-11,1.711709868368246e-12,0.0,0.0,0.013056733040635086,unicycle
10.533107268327713,-12.283789465320124,4.232586264604487,0.0,0.0,0.0008711111459050423,0.4508926255551366,1.830618127824582e-11,1.3613201655359085e-12,0.0,0.0,0.013040077614870483,unicycle
10.542125294313937,-12.283780435173993,4.2325862646045085,0.0,0.0,0.0011315761023075203,0.45090152664281186,1.4537894166543021e-11,1.0802843954136848e-12,0.0,0.0,0.013023247820123846,unicycle
10.55114346985455,-12.283769057495267,4.232586264604526,0.0,0.0,0.0013916997881489985,0.450909137164811,1.1518543001046432e-11,8.552214572639822e-13,0.0,0.0,0.013006184292073853,unicycle
10.560161770784347,-12.283755335344575,4.2325862646045405,0.0,0.0,0.0016514765323923284,0.45091556974444263,9.103165600901032e-12,6.752796664149079e-13,0.0,0.0,0.012988837212166456,unicycle
10.569180174829897,-12.283739271852747,4.232586264604551,0.0,0.0,0.0019108998289676423,0.45092091884469315,7.174273590674362e-12,5.316667300457221e-13,0.0,0.0,0.012971164828765635,unicycle
10.578198661304672,-12.283720870226357,4.232586264604558,0.0,0.0,0.002169962473053835,0.4509252636813817,5.6367357804987256e-12,4.1726578176173045e-13,0.0,0.0,0.012953132204309565,unicycle
10.587217210853328,-12.2837001337524,4.232586264604565,0.0,0.0,0.0024286566761459816,0.450928670680005,4.413600196662345e-12,3.263219244590648e-13,0.0,0.0,0.012934710154607308,unicycle
10.596235805237383,-12.283677065802244,4.232586264604569,0.0,0.0,0.002686974163173097,0.4509311955461754,3.4426848538287666e-12,2.541865071938404e-13,0.0,0.0,0.012915874351355742,unicycle
10.60525442715578,-12.283651669834978,4.232586264604572,0.0,0.0,0.002944906254437189,0.45093288500914447,2.6737977430497354e-12,1.9710864792652713e-13,0.0,0.0,0.012896604563204536,unicycle
10.614273060094796,-12.283623949400187,4.232586264604576,0.0,0.0,0.003202443934724018,0.450933778288986,2.0664715212492108e-12,1.5206539568207383e-13,0.0,0.0,0.01287688401434136,unicycle
10.62329168820263,-12.283593908140308,4.2325862646045795,0.0,0.0,0.0034595779115778663,0.45093390833038444,1.5881189672308795e-12,1.1662347363670931e-13,0.0,0.0,0.012856698842692377,unicycle
10.632310296184714,-12.283561549792546,4.232586264604583,0.0,0.0,0.003716298664427969,0.45093330283945904,1.2125321933095028e-12,8.882681744405616e-14,0.0,0.0,0.01283603764250512,unicycle
10.641328869216458,-12.283526878190491,4.232586264604583,0.0,0.0,0.003972596485995272,0.4509319851544967,9.186625124968763e-13,6.710516911993808e-14,0.0,0.0,0.012814891078365082,unicycle
10.650347392870607,-12.283489897265412,4.232586264604583,0.0,0.0,0.004228461517188226,0.45092997497672965,6.896292893038392e-13,5.0199845977739335e-14,0.0,0.0,0.012793251559647634,unicycle
10.65936585305685,-12.28345061104732,4.232586264604583,0.0,0.0,0.004483883776509636,0.4509272889832695,5.119154857655503e-13,3.710350943977081e-14,0.0,0.0,0.012771112966070492,unicycle
10.668384237516202,-12.283409023658889,4.232586264604583,0.0,0.0,0.004738853140471905,0.45092401856684067,3.74715314894248e-13,2.7011337276129043e-14,0.0,0.0,0.012748468198113365,unicycle
10.677402535066014,-12.283365139318317,4.232586264604583,0.0,0.0,0.004993359385010535,0.4509202173647194,2.6940572977828365e-13,1.9281477404530895e-14,0.0,0.0,0.012725312226931487,unicycle
10.68642073387137,-12.283318962347664,4.232586264604583,0.0,0.0,0.005247392251778517,0.4509158525792462,1.8911865402687298e-13,1.3403050344206255e-14,0.0,0.0,0.01270164333839903,unicycle
10.695438821642774,-12.283270497172689,4.232586264604583,0.0,0.0,0.005500941456487602,0.45091090129199796,1.2839510101357692e-13,8.970286018237816e-15,0.0,0.0,0.012677460235454177,unicycle
10.704456785786945,-12.28321974832262,4.232586264604583,0.0,0.0,0.005753996696422648,0.4509053481201397,8.290580248145121e-14,5.661641415110753e-15,0.0,0.0,0.012652761996752308,unicycle
10.713474613521038,-12.283166720429904,4.232586264604583,0.0,0.0,0.0060065476571779155,0.4508991833865213,4.922580912407079e-14,3.222959003514088e-15,0.0,0.0,0.012627548037763333,unicycle
10.722492291958384,-12.283111418229904,4.232586264604583,0.0,0.0,0.006258584018671743,0.45089240169684475,2.4652849987433855e-14,1.4539002631948647e-15,0.0,0.0,0.01260181807469127,unicycle
10.731509808172213,-12.283053846560582,4.232586264604583,0.0,0.0,0.006510095460499593,0.4508850008385675,7.061137100990308e-15,1.9703125534038297e-16,0.0,0.0,0.012575572091392411,unicycle
10.740527149242439,-12.282994010362172,4.232586264604583,0.0,0.0,0.006761071666686092,0.4508769809333857,-5.216146767140931e-15,-6.709464316816835e-16,0.0,0.0,0.012548810309324959,unicycle
10.749544302289456,-12.282931914676833,4.232586264604583,0.0,0.0,0.0070115023298953595,0.45086834378896967,-1.3481172983954632e-14,-1.2462310289028364e-15,0.0,0.0,0.012521533160463274,unicycle
10.758561254498106,-12.282867564648308,4.232586264604583,0.0,0.0,0.007261377155156233,0.4508590924067282,-1.8747067393846904e-14,-1.6035564263726302e-15,0.0,0.0,0.01249374126304364,unicycle
10.767577993134235,-12.28280096552156,4.232586264604583,0.0,0.0,0.007510685863155569,0.4508492306112895,-2.1798407054515993e-14,-1.8006995793486197e-15,0.0,0.0,0.012465435399966758,unicycle
10.776594505555723,-12.282732122642395,4.232586264604583,0.0,0.0,0.007759418193148747,0.45083876277452456,-2.3239548556838892e-14,-1.882079150552327e-15,0.0,0.0,0.012436616499658833,unicycle
10.785610779219446,-12.28266104145711,4.232586264604583,0.0,0.0,0.008007563905532401,0.4508276936126466,-2.3533165011432686e-14,-1.8816232318394353e-15,0.0,0.0,0.012407285619182728,unicycle
10.794626801685327,-12.282587727512102,4.232586264604583,0.0,0.0,0.0082551127841202,0.45081602803947707,-2.303091490379673e-14,-1.8250499825622636e-15,0.0,0.0,0.01237744392938982,unicycle
10.80364256061828,-12.282512186453475,4.232586264604583,0.0,0.0,0.008502054638158377,0.4508037710626009,-2.1997797199345706e-14,-1.7316773964044395e-15,0.0,0.0,0.012347092701908714,unicycle
10.812658043788748,-12.282434424026661,4.232586264604583,0.0,0.0,0.008748379304113913,0.4507909277120203,-2.063144762960231e-14,-1.6158559854062952e-15,0.0,0.0,0.012316233297776806,unicycle
10.82167323907229,-12.282354446075992,4.232586264604583,0.0,0.0,0.008994076647264575,0.4507775029932091,-1.9077388175590204e-14,-1.48809998563902e-15,0.0,0.0,0.012284867157533021,unicycle
10.830688134448605,-12.282272258544308,4.232586264604583,0.0,0.0,0.009239136563116658,0.45076350185828234,-1.744104488963315e-14,-1.355977955828039e-15,0.0,0.0,0.012252995792604022,unicycle
