x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
-9.275239054750442,-11.158492907666613,2.946710923459378,0.0,0.0,-0.8421468029493319,0.17609365304952085,1.827911966499115e-230,-2.924036442474722e-231,0.0,0.0,0.123495873061743,unicycle
-9.272600553843914,-11.161442435587904,2.946710923459378,0.0,0.0,-0.839853826696091,0.1978724895873427,1.5507316145963445e-230,-2.4780585650835131e-231,0.0,0.0,0.11464881266203747,unicycle
-9.269656110410951,-11.164719418973249,2.946710923459378,0.0,0.0,-0.8377423763438779,0.2202746833405827,1.3142467359498034e-230,-2.0980683878848857e-231,0.0,0.0,0.10557251761065892,unicycle
-9.266408148704352,-11.168319531961398,2.946710923459378,0.0,0.0,-0.8358102383628249,0.24243595076259675,1.1127457802812417e-230,-1.774700880546589e-231,0.0,0.0,0.09660689905264816,unicycle
-9.262867135574602,-11.172229932529532,2.946710923459378,0.0,0.0,-0.8340505917512605,0.26377079903442235,9.412651759577661e-231,-1.499839550934908e-231,0.0,0.0,0.0879823305782222,unicycle
-9.259048804856134,-11.176432382601023,2.946710923459378,0.0,0.0,-0.8324536485358754,0.2839024609379036,7.955028006911568e-231,-1.2664669623813022e-231,0.0,0.0,0.07984716076925617,unicycle
-9.254972076963183,-11.18090553221325,2.946710923459378,0.0,0.0,-0.8310078681467784,0.30260859268572504,6.717388537551238e-231,-1.0685293417171828e-231,0.0,0.0,0.07228901945485039,unicycle
-9.250657522490792,-11.185626566216051,2.946710923459378,0.0,0.0,-0.8297008434108486,0.3197794090221865,5.667641708244204e-231,-9.008149003863196e-232,0.0,0.0,0.06535123679648644,unicycle
-9.246126248861698,-11.190572367958136,2.946710923459378,0.0,0.0,-0.8285199349292087,0.3353856019662663,4.778157870946008e-231,-7.588451995559297e-232,0.0,0.0,0.05904542408199996,unicycle
-9.24139911347059,-11.19572031959538,2.946710923459378,0.0,0.0,-0.8274527139505177,0.34945393008778936,4.02519398660189e-231,-6.387787102896428e-232,0.0,0.0,0.053361048934547066,unicycle
-9.236496186548228,-11.201048831277486,2.946710923459378,0.0,0.0,-0.826487260652852,0.36204879928340716,3.388382758130863e-231,-5.373256218642364e-232,0.0,0.0,0.04827266488328184,unicycle
-9.23143640298637,-11.206537670052114,2.946710923459378,0.0,0.0,-0.8256123543064553,0.3732585040610912,2.850281292054472e-231,-4.5167291241950945e-232,0.0,0.0,0.04374531731984057,unicycle
-9.22623735531823,-11.21216814263677,2.946710923459378,0.0,0.0,-0.8248175835488665,0.3831850769332943,2.3959740858402463e-231,-3.794186989300279e-232,0.0,0.0,0.03973853787943598,unicycle
-9.22091519048948,-11.217923173248105,2.946710923459378,0.0,0.0,-0.82409339851507,0.3919369161204792,2.0127251479312852e-231,-3.1851491479958465e-232,0.0,0.0,0.03620925168982248,unicycle
-9.21548458143257,-11.223787307642771,2.946710923459378,0.0,0.0,-0.8234311214697345,0.39962353929226235,1.6896742194963833e-231,-2.6721741331200607e-232,0.0,0.0,0.033113852266783955,unicycle
-9.209958751145823,-11.22974666677622,2.946710923459378,0.0,0.0,-0.8228229285993608,0.4063519523618168,1.417572328519942e-231,-2.2404265638364696e-232,0.0,0.0,0.030409643518682354,unicycle
-9.204349532288964,-11.235788867522029,2.946710923459378,0.0,0.0,-0.8222618125098052,0.41222423455022117,1.1885522288764548e-231,-1.8773021518061438e-232,0.0,0.0,0.0280558044777798,unicycle
-9.198667449497124,-11.241902923319287,2.946710923459378,0.0,0.0,-0.821741532555951,0.4173360298274885,9.959296308875809e-232,-1.5721037832555393e-232,0.0,0.0,0.026013997692712554,unicycle
-9.192921814900433,-11.248079134119111,2.946710923459378,0.0,0.0,-0.8212565582591245,0.42177570507687995,8.340314949634734e-232,-1.315762319147339e-232,0.0,0.0,0.02424871484133251,unicycle
-9.187120829893523,-11.25430897234149,2.946710923459378,0.0,0.0,-0.8208020096277244,0.42562399067450707,6.980480218337202e-232,-1.1005964155730189e-232,0.0,0.0,0.022727431570003676,unicycle
-9.181271688174451,-11.260584969541423,2.946710923459378,0.0,0.0,-0.8203735970948538,0.42895396264937635,5.839053217611943e-232,-9.201062894857593e-233,0.0,0.0,0.021420626643517557,unicycle
-9.17538067658516,-11.266900606971129,2.946710923459378,0.0,0.0,-0.8199675629499402,0.43183125961836244,4.88156074660789e-232,-7.687969339468837e-233,0.0,0.0,0.020301707245680124,unicycle
-9.169453271432392,-11.273250212098448,2.946710923459378,0.0,0.0,-0.8195806255111047,0.43431445422451886,4.0788579944226346e-232,-6.4202681865775705e-233,0.0,0.0,0.01934687194177643,unicycle
-9.163494228827776,-11.279628862310831,2.946710923459378,0.0,0.0,-0.8192099268152786,0.4364555194063638,3.4063263226655306e-232,-5.358785947030781e-233,0.0,0.0,0.018534934791312754,unicycle
-9.157507668221413,-11.286032296430133,2.946710923459378,0.0,0.0,-0.8188529842573475,0.4383003457384062,2.8431876919596334e-232,-4.470487579109418e-233,0.0,0.0,0.017847127896552843,unicycle
-9.15149714876528,-11.29245683423183,2.946710923459378,0.0,0.0,-0.8185076463593061,0.43988927830546454,2.371919593168865e-232,-3.7275361499367837e-233,0.0,0.0,0.017266894902066517,unicycle
-9.145465738471367,-11.298899303861273,2.946710923459378,0.0,0.0,-0.8181720526730131,0.44125765089900265,1.977756408372528e-232,-3.1064924337841637e-233,0.0,0.0,0.016779684314649365,unicycle
-9.139416076356211,-11.305356976836858,2.946710923459378,0.0,0.0,-0.8178445976980764,0.4424363023838023,1.6482649633103817e-232,-2.5876344251049354e-233,0.0,0.0,0.016372748746835246,unicycle
-9.133350427913498,-11.311827510200546,2.946710923459378,0.0,0.0,-0.8175238986159394,0.4434520653783922,1.3729836587392751e-232,-2.1543794476412154e-233,0.0,0.0,0.016034954106842032,unicycle
-9.12727073434911,-11.31830889530049,2.946710923459378,0.0,0.0,-0.8172087665917444,0.4443282213188771,1.1431160005376488e-232,-1.7927939131143774e-233,0.0,0.0,0.0157566012097548,unicycle
-9.121178656063579,-11.324799412654256,2.946710923459378,0.0,0.0,-0.8168981813687843,0.4450849188457835,9.512706053610774e-233,-1.491177856980299e-233,0.0,0.0,0.015529261148013238,unicycle
-9.115075610887025,-11.331297592332609,2.946710923459378,0.0,0.0,-0.8165912688700128,0.44573955451326197,7.91240857709171e-233,-1.2397131861542236e-233,0.0,0.0,0.015345624938576063,unicycle
-9.10896280757031,-11.337802179314746,2.946710923459378,0.0,0.0,-0.8162872815223179,0.4463071162624199,6.578183521492241e-233,-1.0301661441686074e-233,0.0,0.0,0.015199367384746061,unicycle
-9.102841275020054,-11.344312103289798,2.946710923459378,0.0,0.0,-0.8159855810284357,0.4468004910764972,5.4663508685639485e-233,-8.556358603600319e-234,0.0,0.0,0.015085024694109233,unicycle
-9.096711887739502,-11.350826452411432,2.946710923459378,0.0,0.0,-0.8156856233257388,0.4472307388624194,4.54030096095037e-233,-7.103420264709649e-234,0.0,0.0,0.014997885134835104,unicycle
-9.090651766430609,-11.357263049162597,2.946710923459378,0.0,0.0,-0.815344375944231,0.44202615526127165,3.7693683305858e-233,-5.894457592149721e-234,0.0,0.0,0.017062369075390153,unicycle
-9.084778864881036,-11.363495861792774,2.946710923459378,0.0,0.0,-0.8148957949864107,0.42819074932693246,3.1278815263342267e-233,-4.8889858130355896e-234,0.0,0.0,0.022429047891013992,unicycle
-9.079168130962005,-11.369444198613326,2.946710923459378,0.0,0.0,-0.8142974328409006,0.4088491409916939,2.594362069660679e-233,-4.0531520439314427e-234,0.0,0.0,0.029918107275512217,unicycle
-9.073862866047937,-11.375060964823163,2.946710923459378,0.0,0.0,-0.8135243452370647,0.38630914251890214,2.1508496484454385e-233,-3.3586644155893585e-234,0.0,0.0,0.03865438019180283,unicycle
-9.068883457924658,-11.380323598856426,2.946710923459378,0.0,0.0,-0.8125644211292489,0.36224931420509915,1.7823340742453864e-233,-2.7818912852834006e-234,0.0,0.0,0.047996205390796014,unicycle
-9.064234037689554,-11.385227105203107,2.946710923459378,0.0,0.0,-0.8114148162662386,0.3378664234699293,1.4762774530816336e-233,-2.3031040457765705e-234,0.0,0.0,0.057480243150499946,unicycle
-9.059907511051883,-11.38977873115197,2.946710923459378,0.0,0.0,-0.8100792414563769,0.3139909926529254,1.2222125207782748e-233,-1.905841067230116e-234,0.0,0.0,0.06677874049308231,unicycle
-9.055889326382747,-11.393993932335885,2.946710923459378,0.0,0.0,-0.8085659114678831,0.29117750397522,1.0114052293401305e-233,-1.5763737423349227e-234,0.0,0.0,0.0756664994246744,unicycle
-9.052160267511347,-11.397893346492275,2.946710923459378,0.0,0.0,-0.806886003497951,0.2697745247223228,8.365714917854373e-234,-1.3032585292934954e-234,0.0,0.0,0.0839953984966132,unicycle
-9.048698498120292,-11.401500552953028,2.946710923459378,0.0,0.0,-0.8050525077682932,0.24997896296356306,6.916395435922887e-234,-1.0769613746425047e-234,0.0,0.0,0.09167478648289282,unicycle
-9.045481035203277,-11.404840441282145,2.946710923459378,0.0,0.0,-0.8030793790710942,0.23187781616061923,5.715506979731986e-234,-8.895430111655793e-235,0.0,0.0,0.09865643485995004,unicycle
-9.042407096149782,-11.408018505140245,2.946710923459378,0.0,0.0,-0.8010231314897992,0.22107237547265557,4.7209239289366616e-234,-7.343954196229052e-235,0.0,0.0,0.10281237906474534,unicycle
-9.0393342194063,-11.411182412238293,2.946710923459378,0.0,0.0,-0.7989625638919868,0.2205271326203472,3.897583788920942e-234,-6.0602126353706025e-235,0.0,0.0,0.10302837989062016,unicycle
-9.036164014654466,-11.414433263799273,2.946710923459378,0.0,0.0,-0.7969519257152619,0.22703656636160605,3.216317031595424e-234,-4.998493940980211e-235,0.0,0.0,0.10053190883625403,unicycle
-9.03283135131517,-11.417837280029028,2.946710923459378,0.0,0.0,-0.7950270094225492,0.23819098656779072,2.652868283501147e-234,-4.120806119662534e-235,0.0,0.0,0.09624581463562136,unicycle
-9.029295961561932,-11.421434872966307,2.946710923459378,0.0,0.0,-0.7932098776588965,0.25219864517027857,2.187078025506598e-234,-3.395587940042829e-235,0.0,0.0,0.0908565881826382,unicycle
-9.025535929667152,-11.425247635324615,2.946710923459378,0.0,0.0,-0.7915125138281528,0.26774523121421745,1.8021988545854896e-234,-2.7966327112343933e-235,0.0,0.0,0.0848681915371874,unicycle
-9.021542662075886,-11.42928368276044,2.946710923459378,0.0,0.0,-0.7899396259777948,0.28388321368825387,1.484324485498595e-234,-2.3021900017287788e-235,0.0,0.0,0.07864439251790781,unicycle
-9.0173170222432,-11.433541705253935,2.946710923459378,0.0,0.0,-0.78849078673271,0.2999449693101701,1.2219131536254859e-234,-1.8942162662271868e-235,0.0,0.0,0.07244196225423874,unicycle
-9.012866381598588,-11.43801401315437,2.946710923459378,0.0,0.0,-0.787162054280137,0.31547482451408243,1.0053900178003183e-234,-1.557750014686452e-235,0.0,0.0,0.06643662262864611,unicycle
-9.008202389720088,-11.442688804952155,2.946710923459378,0.0,0.0,-0.785947189237828,0.3301761043691719,8.268156374056063e-235,-1.280391087315537e-235,0.0,0.0,0.06074325211543839,unicycle
-9.00333930723285,-11.447551835991133,2.946710923459378,0.0,0.0,-0.7848385581490668,0.34387005906362006,6.796096823344458e-235,-1.0518669055210917e-235,0.0,0.0,0.05543155443805611,unicycle
-8.998292776954676,-11.452587628724812,2.946710923459378,0.0,0.0,-0.7838277951418898,0.35646416591412283,5.5832078824933684e-235,-8.63671348753201e-236,0.0,0.0,0.05053815035884905,unicycle
-8.993078934357381,-11.457780334273922,2.946710923459378,0.0,0.0,-0.7829062779990085,0.36792781011018527,4.5843494422770545e-235,-7.087642430383841e-236,0.0,0.0,0.04607585714406815,unicycle
-8.987713778895767,-11.463114330582291,2.946710923459378,0.0,0.0,-0.7820654627310776,0.37827375377177186,3.7621603898086006e-235,-5.8132140836174345e-236,0.0,0.0,0.0420407633965462,unicycle
-8.982212744209134,-11.46857462318172,2.946710923459378,0.0,0.0,-0.7812971111028112,0.38754412926292076,3.0857323230652104e-235,-4.765268579470195e-236,0.0,0.0,0.03841758141331353,unicycle
-8.97659041841368,-11.474147099438088,2.946710923459378,0.0,0.0,-0.7805934379254731,0.39579995440772486,2.5295069156262694e-235,-3.904001227649445e-236,0.0,0.0,0.03518365886691031,unicycle
-8.970860376297514,-11.479818675312147,2.946710923459378,0.0,0.0,-0.7799471988959272,0.4031133767638821,2.072359651886674e-235,-3.1965283143288744e-236,0.0,0.0,0.03231195147728768,unicycle
-8.965035093699491,-11.485577364439497,2.946710923459378,0.0,0.0,-0.7793517350069996,0.4095620215390072,1.6968387900962735e-235,-2.6156964464838613e-236,0.0,0.0,0.029773194446374652,unicycle
-8.959125921100233,-11.491412292161204,2.946710923459378,0.0,0.0,-0.7788009858158806,0.41522495128729786,1.3885335511703594e-235,-2.1390945445790996e-236,0.0,0.0,0.027537459555953818,unicycle
-8.953143098806228,-11.49731367157755,2.946710923459378,0.0,0.0,-0.7782894809279984,0.4201798518404001,1.1355498346110811e-235,-1.7482343731797082e-236,0.0,0.0,0.025575244394106696,unicycle
-8.947095800334221,-11.503272754402506,2.946710923459378,0.0,0.0,-0.7778123167661138,0.42450114337849165,9.280753633682008e-236,-1.4278711738587924e-236,0.0,0.0,0.023858208094235323,unicycle
-8.940992193922654,-11.509281766089723,2.946710923459378,0.0,0.0,-0.7773651239147278,0.4282587824757446,7.580191701780001e-236,-1.1654407073461983e-236,0.0,0.0,0.02235964256930152,unicycle
-8.934839514689466,-11.515333832164462,2.946710923459378,0.0,0.0,-0.7769440289515883,0.43151757386034556,6.187128540805192e-236,-9.505929732155586e-237,0.0,0.0,0.021054748156964294,unicycle
-8.928644141967531,-11.52142290075963,2.946710923459378,0.0,0.0,-0.7765456136160227,0.43433685233504643,5.046631375322495e-236,-7.748061824762075e-237,0.0,0.0,0.019920766778275936,unicycle
-8.92241167789927,-11.527543664883819,2.946710923459378,0.0,0.0,-0.7761668733502906,0.43677042808065347,4.11347009139577e-236,-6.31067317852048e-237,0.0,0.0,0.018937013286620345,unicycle
-8.916147024557214,-11.533691486840409,2.946710923459378,0.0,0.0,-0.7758051766312952,0.4388667142367365,3.350422011017696e-236,-5.136079178025607e-237,0.0,0.0,0.018084835949766495,unicycle
-8.909854457754903,-11.539862326387174,2.946710923459378,0.0,0.0,-0.7754582260430977,0.4406689756853584,2.7268697145569453e-236,-4.176856385663208e-237,0.0,0.0,0.017347529409879964,unicycle
-8.903537696385047,-11.546052673611538,2.946710923459378,0.0,0.0,-0.7751240216919152,0.4422156535277488,2.2176417899492634e-236,-3.394037466450509e-237,0.0,0.0,0.016710217559124226,unicycle
-8.897199966619173,-11.552259487047472,2.946710923459378,0.0,0.0,-0.7748008273079809,0.44354073177871506,1.8020548669413713e-236,-2.755620249515648e-237,0.0,0.0,0.016159719196714006,unicycle
-8.890844060664831,-11.558480137237146,2.946710923459378,0.0,0.0,-0.7744871391917101,0.44467412205815277,1.4631223559287107e-236,-2.2353368349595092e-237,0.0,0.0,0.015684405813545892,unicycle
-8.884472390034043,-11.56471235571343,2.946710923459378,0.0,0.0,-0.7741816580285665,0.44564204913010225,1.1869011881828582e-236,-1.8116378695501645e-237,0.0,0.0,0.01527405815717681,unicycle
-8.878087033455087,-11.570954189224643,2.946710923459378,0.0,0.0,-0.7738832635048943,0.44646742550200424,9.619527436993103e-237,-1.4668547768763447e-237,0.0,0.0,0.014919726183609235,unicycle
-8.871689779678292,-11.577203958922333,2.946710923459378,0.0,0.0,-0.773590991595678,0.4471702073267206,7.788982185914354e-237,-1.186509095782769e-237,0.0,0.0,0.014613595460820092,unicycle
-8.865282165500405,-11.583460224172363,2.946710923459378,0.0,0.0,-0.7733040143568848,0.44776772684561655,6.3005206308406e-237,-9.587433711567808e-238,0.0,0.0,0.014348861939646712,unicycle
-8.858865509373041,-11.589721750618168,2.946710923459378,0.0,0.0,-0.7730216220336524,0.4482749988079155,5.091199283353378e-237,-7.738524338382277e-238,0.0,0.0,0.014119616161617969,unicycle
-8.85244094097801,-11.595987482114651,2.946710923459378,0.0,0.0,-0.7727432072864409,0.44870499988492873,4.1094989125396266e-237,-6.238975521596691e-238,0.0,0.0,0.013920737360583694,unicycle
-8.846009427152584,-11.602256516155471,2.946710923459378,0.0,0.0,-0.7724682513368292,0.44906892121306297,3.31327661071354e-237,-5.023889620067718e-238,0.0,0.0,0.013747797480582918,unicycle
-8.839571794536626,-11.608528082430594,2.946710923459378,0.0,0.0,-0.7721963118401636,0.44937639496042897,2.668080763230692e-237,-4.0402479005689704e-238,0.0,0.0,0.01359697483328523,unicycle
-8.83312874929461,-11.614801524171616,2.946710923459378,0.0,0.0,-0.7719270123017437,0.44963569630701844,2.1457653166216088e-237,-3.244764632937768e-238,0.0,0.0,0.013464976921001062,unicycle
-8.82668089424213,-11.621076281966651,2.946710923459378,0.0,0.0,-0.7716600328651506,0.44985392252647116,1.7233507688254527e-237,-2.602124197144687e-238,0.0,0.0,0.013348971829646636,unicycle
-8.820228743680513,-11.627351879752721,2.946710923459378,0.0,0.0,-0.7713951023145496,0.45003715101143615,1.382088442504188e-237,-2.0835336087395867e-238,0.0,0.0,0.01324652753004763,unicycle
-8.813772736216285,-11.633627912720353,2.946710923459378,0.0,0.0,-0.7711319911465472,0.4501905781350939,1.1066921684495574e-237,-1.6655346692512147e-238,0.0,0.0,0.013155558400111183,unicycle
-8.807313245815516,-11.639904036891213,2.946710923459378,0.0,0.0,-0.7708705055808895,0.45031864081953027,8.847077682388444e-238,-1.329029710045529e-238,0.0,0.0,0.013074278282884403,unicycle
-8.800850591317248,-11.646179960154795,2.946710923459378,0.0,0.0,-0.7706104823925414,0.4504251226107505,7.059959058639749e-238,-1.058482970195988e-238,0.0,0.0,0.013001159417404123,unicycle
-8.794385044605844,-11.652455434573772,2.946710923459378,0.0,0.0,-0.7703517844602653,0.45051324595770836,5.6230816187571896e-238,-8.412663205243277e-239,0.0,0.0,0.012934896613811026,unicycle
-8.787916837619381,-11.658730249789512,2.946710923459378,0.0,0.0,-0.7700942969385361,0.45058575227176234,4.4693972423409014e-238,-6.671235575308585e-239,0.0,0.0,0.01287437608646348,unicycle
-8.781446168350332,-11.665004227379322,2.946710923459378,0.0,0.0,-0.7698379239704343,0.4506449712129028,3.5444501510109765e-238,-5.277320420234653e-239,0.0,0.0,0.012818648405089318,unicycle
-8.774973205975812,-11.671277216035138,2.946710923459378,0.0,0.0,-0.7695825858689999,0.4506928805166641,2.804049881552553e-238,-4.163442134804427e-239,0.0,0.0,0.012766905071728589,unicycle
-8.768498095237545,-11.677549087449789,2.946710923459378,0.0,0.0,-0.7693282167034299,0.450731157545543,2.212368245272599e-238,-3.274946098997183e-239,0.0,0.0,0.012718458278499507,unicycle
-8.762020960176338,-11.683819732811555,2.946710923459378,0.0,0.0,-0.7690747622344937,0.4507612236241487,1.7403840004145283e-238,-2.5676057796769785e-239,0.0,0.0,0.012672723446806946,unicycle
